1615384586023,-293990746,494186
1615384586023,-432214096,494186
1615384586023,-835002808,494186
1615384586023,-244068350,494185
1615384586023,-115394874,494184
1615384586023,-135297353,494185
1615384589024,-941285932,494185
1615384589024,-196945719,494186
1615384589024,-677182111,494184
1615384592024,-878339238,494185
1615384592024,-704814804,494184
1615384595024,-459666659,494185
