-742061195,97,1615384632419,1615384632483,1
-742061195,98,1615384632521,1615384632585,3
-742061195,99,1615384632624,1615384632688,6
-742061195,100,1615384632726,1615384632790,8
-742061195,101,1615384632828,1615384632892,10
-742061195,102,1615384632921,1615384632985,3
-742061195,103,1615384633023,1615384633087,5
-742061195,104,1615384633125,1615384633189,6
-742061195,105,1615384633228,1615384633292,9
-742061195,106,1615384634220,1615384634284,1
-742061195,107,1615384634727,1615384634791,8
-742061195,108,1615384635224,1615384635288,5
-742061195,109,1615384636225,1615384636289,6
-742061195,110,1615384636348,1615384636412,4
-742061195,111,1615384636471,1615384636535,2
-742061195,112,1615384636603,1615384636667,9
-742061195,113,1615384636726,1615384636790,6
-742061195,114,1615384636849,1615384636913,4
-742061195,115,1615384636971,1615384637035,1
-742061195,116,1615384637104,1615384637168,9
-742061195,117,1615384637226,1615384637290,6
-742061195,118,1615384637339,1615384637403,8
-742061195,119,1615384637451,1615384637515,9
-742061195,120,1615384637564,1615384637628,11
-742061195,121,1615384637666,1615384637730,2
-742061195,122,1615384637779,1615384637843,3
-742061195,123,1615384637891,1615384637955,4
-742061195,124,1615384638003,1615384638067,5
-742061195,125,1615384638116,1615384638180,7
-742061195,126,1615384638228,1615384638292,8
-742061195,127,1615384639230,1615384639294,10
-742061195,128,1615384640222,1615384640286,2
-742061195,129,1615384641225,1615384641289,5
-742061195,130,1615384641559,1615384641623,5
-742061195,131,1615384641894,1615384641958,7
-742061195,132,1615384642229,1615384642293,9
-742061195,133,1615384642341,1615384642405,10
-742061195,134,1615384642444,1615384642508,2
-742061195,135,1615384642556,1615384642620,3
-742061195,136,1615384642669,1615384642733,5
-742061195,137,1615384642781,1615384642845,6
-742061195,138,1615384642893,1615384642957,6
-742061195,139,1615384643006,1615384643070,8
-742061195,140,1615384643119,1615384643183,10
-742061195,141,1615384643221,1615384643285,1
-742061195,142,1615384643323,1615384643387,3
-742061195,143,1615384643426,1615384643490,6
-742061195,144,1615384643528,1615384643592,8
-742061195,145,1615384643630,1615384643694,10
-742061195,146,1615384643723,1615384643787,3
-742061195,147,1615384643825,1615384643889,5
-742061195,148,1615384643926,1615384643990,5
-742061195,149,1615384644029,1615384644093,8
-742061195,150,1615384644131,1615384644195,10
-742061195,151,1615384644223,1615384644287,2
-742061195,152,1615384644396,1615384644460,9
-742061195,153,1615384644559,1615384644623,6
-742061195,154,1615384644722,1615384644786,3
-742061195,155,1615384644896,1615384644960,11
-742061195,156,1615384645058,1615384645122,6
-742061195,157,1615384645221,1615384645285,3
-742061195,158,1615384646223,1615384646287,5
-742061195,159,1615384646557,1615384646621,6
-742061195,160,1615384646892,1615384646956,8
-742061195,161,1615384647227,1615384647291,10
-742061195,162,1615384647390,1615384647454,7
-742061195,163,1615384647553,1615384647617,4
-742061195,164,1615384647726,1615384647790,10
-742061195,165,1615384647889,1615384647953,7
-742061195,166,1615384648052,1615384648116,4
-742061195,167,1615384648215,1615384648279,1
-742061195,168,1615384648388,1615384648452,8
-742061195,169,1615384648551,1615384648615,5
-742061195,170,1615384648714,1615384648778,2
-742061195,171,1615384648887,1615384648951,8
-742061195,172,1615384649050,1615384649114,5
-742061195,173,1615384649213,1615384649277,2
-742061195,174,1615384650215,1615384650279,4
-742061195,175,1615384650337,1615384650401,1
-742061195,176,1615384650470,1615384650534,9
-742061195,177,1615384650593,1615384650657,7
-742061195,178,1615384650715,1615384650779,4
-742061195,179,1615384650838,1615384650902,2
-742061195,180,1615384650971,1615384651035,9
-742061195,181,1615384651094,1615384651158,7
-742061195,182,1615384651216,1615384651280,4
-742061195,183,1615384651420,1615384651484,8
-742061195,184,1615384651623,1615384651687,11
-742061195,185,1615384651816,1615384651880,4
-742061195,186,1615384652019,1615384652083,7
-742061195,187,1615384655213,1615384655277,0
-742061195,188,1615384655388,1615384655452,9
-742061195,189,1615384655551,1615384655615,6
-742061195,190,1615384655714,1615384655778,3
-742061195,191,1615384655887,1615384655951,10
-742061195,192,1615384656050,1615384656114,7
-742061195,193,1615384656213,1615384656277,4
-742061195,194,1615384656356,1615384656420,5
-742061195,195,1615384656499,1615384656563,5
-742061195,196,1615384656642,1615384656706,6
-742061195,197,1615384656785,1615384656849,7
-742061195,198,1615384656928,1615384656992,8
-742061195,199,1615384657071,1615384657135,9
-742061195,200,1615384657213,1615384657277,9
-742061195,201,1615384657457,1615384657521,3
-742061195,202,1615384657712,1615384657776,7
-742061195,203,1615384657956,1615384658020,1
-742061195,204,1615384658210,1615384658274,5
-742061195,205,1615384658464,1615384658528,9
-742061195,206,1615384658708,1615384658772,3
-742061195,207,1615384658962,1615384659026,7
-742061195,208,1615384659206,1615384659270,1
-742061195,209,1615384659541,1615384659605,2
-742061195,210,1615384659876,1615384659940,4
-742061195,211,1615384660211,1615384660275,6
-742061195,212,1615384661212,1615384661276,7
-742061195,213,1615384661325,1615384661389,9
-742061195,214,1615384661437,1615384661501,10
-742061195,215,1615384661540,1615384661604,2
-742061195,216,1615384661652,1615384661716,3
-742061195,217,1615384661766,1615384661830,6
-742061195,218,1615384661879,1615384661943,7
-742061195,219,1615384661992,1615384662056,9
-742061195,220,1615384662104,1615384662168,10
-742061195,221,1615384662207,1615384662271,2
-742061195,222,1615384662279,1615384662343,3
-742061195,223,1615384662351,1615384662415,4
-742061195,224,1615384662423,1615384662487,5
-742061195,225,1615384662495,1615384662559,5
-742061195,226,1615384662567,1615384662631,6
-742061195,227,1615384662639,1615384662703,7
-742061195,228,1615384662711,1615384662775,8
-742061195,229,1615384662784,1615384662848,10
-829129203,230,1615384662846,1615384662910,1
-742061195,231,1615384662918,1615384662982,2
-742061195,232,1615384662990,1615384663054,3
-742061195,233,1615384663062,1615384663126,4
-742061195,234,1615384663134,1615384663198,4
-742061195,235,1615384663206,1615384663270,5
-829129203,236,1615384663258,1615384663322,5
-742061195,237,1615384663310,1615384663374,5
-829129203,238,1615384663362,1615384663426,5
-742061195,239,1615384663413,1615384663477,4
-829129203,240,1615384663465,1615384663529,4
-742061195,241,1615384663517,1615384663581,4
-829129203,242,1615384663569,1615384663633,4
-742061195,243,1615384663620,1615384663684,2
-829129203,244,1615384663672,1615384663736,2
-742061195,245,1615384663724,1615384663788,2
-829129203,246,1615384663776,1615384663840,2
-742061195,247,1615384663827,1615384663891,1
-829129203,248,1615384663879,1615384663943,1
-742061195,249,1615384663931,1615384663995,1
-829129203,250,1615384663983,1615384664047,1
-742061195,251,1615384664045,1615384664109,11
-829129203,252,1615384664096,1615384664160,9
-742061195,253,1615384664148,1615384664212,9
-829129203,254,1615384664200,1615384664264,9
-742061195,255,1615384664293,1615384664357,2
-742061195,256,1615384664395,1615384664459,4
-742061195,257,1615384664497,1615384664561,6
-742061195,258,1615384664600,1615384664664,9
-742061195,259,1615384664702,1615384664766,11
-742061195,260,1615384664794,1615384664858,2
-742061195,261,1615384664896,1615384664960,4
-742061195,262,1615384664999,1615384665063,7
-742061195,263,1615384665101,1615384665165,9
-742061195,264,1615384665193,1615384665257,1
-742061195,265,1615384665285,1615384665349,3
-742061195,266,1615384665377,1615384665441,5
-742061195,267,1615384665470,1615384665534,8
-742061195,268,1615384665562,1615384665626,10
-742061195,269,1615384665644,1615384665708,2
-742061195,270,1615384665737,1615384665801,4
-742061195,271,1615384665829,1615384665893,6
-742061195,272,1615384665921,1615384665985,8
-742061195,273,1615384666013,1615384666077,10
-742061195,274,1615384666095,1615384666159,2
-742061195,275,1615384666188,1615384666252,5
-742061195,276,1615384666259,1615384666323,10
-829129203,277,1615384666321,1615384666385,6
-742061195,278,1615384666383,1615384666447,2
-742061195,279,1615384666455,1615384666519,7
-829129203,280,1615384666517,1615384666581,3
-742061195,281,1615384666589,1615384666653,9
-829129203,282,1615384666651,1615384666715,5
-742061195,283,1615384666713,1615384666777,1
-742061195,284,1615384666785,1615384666849,7
-829129203,285,1615384666847,1615384666911,3
-742061195,286,1615384666919,1615384666983,9
-829129203,287,1615384666981,1615384667045,5
-742061195,288,1615384667043,1615384667107,1
-742061195,289,1615384667115,1615384667179,7
-829129203,290,1615384667177,1615384667241,2
-742061195,291,1615384667219,1615384667283,3
-829129203,292,1615384667261,1615384667325,4
-742061195,293,1615384667302,1615384667366,4
-829129203,294,1615384667344,1615384667408,5
-742061195,295,1615384667386,1615384667450,6
-829129203,296,1615384667427,1615384667491,6
-742061195,297,1615384667469,1615384667533,7
-829129203,298,1615384667511,1615384667575,8
-742061195,299,1615384667552,1615384667616,8
-829129203,300,1615384667594,1615384667658,9
-742061195,301,1615384667636,1615384667700,9
-829129203,302,1615384667677,1615384667741,9
-742061195,303,1615384667719,1615384667783,10
-829129203,304,1615384667751,1615384667815,1
-742061195,305,1615384667792,1615384667856,1
-829129203,306,1615384667834,1615384667898,2
-742061195,307,1615384667876,1615384667940,3
-829129203,308,1615384667917,1615384667981,3
-742061195,309,1615384667959,1615384668023,4
-829129203,310,1615384668001,1615384668065,5
-742061195,311,1615384668042,1615384668106,4
-829129203,312,1615384668084,1615384668148,5
-742061195,313,1615384668126,1615384668190,6
-829129203,314,1615384668168,1615384668232,7
-742061195,315,1615384668219,1615384668283,6
-829129203,316,1615384668271,1615384668335,6
-742061195,317,1615384668323,1615384668387,6
-829129203,318,1615384668375,1615384668439,6
-742061195,319,1615384668427,1615384668491,6
-829129203,320,1615384668478,1615384668542,5
-742061195,321,1615384668530,1615384668594,4
-829129203,322,1615384668582,1615384668646,4
-742061195,323,1615384668634,1615384668698,4
-829129203,324,1615384668685,1615384668749,3
-742061195,325,1615384668737,1615384668801,3
-829129203,326,1615384668789,1615384668853,3
-742061195,327,1615384668841,1615384668905,3
-829129203,328,1615384668893,1615384668957,3
-742061195,329,1615384668945,1615384669009,3
-829129203,330,1615384668996,1615384669060,2
-742061195,331,1615384669048,1615384669112,2
-829129203,332,1615384669100,1615384669164,1
-742061195,333,1615384669152,1615384669216,1
-742061195,334,1615384669285,1615384669349,9
-742061195,335,1615384669407,1615384669471,6
-742061195,336,1615384669530,1615384669594,4
-742061195,337,1615384669653,1615384669717,2
-742061195,338,1615384669785,1615384669849,9
-742061195,339,1615384669908,1615384669972,7
-742061195,340,1615384670030,1615384670094,4
-742061195,341,1615384670153,1615384670217,2
-742061195,342,1615384670356,1615384670420,4
-742061195,343,1615384670560,1615384670624,8
-742061195,344,1615384670753,1615384670817,1
-742061195,345,1615384670956,1615384671020,4
-742061195,346,1615384671159,1615384671223,7
-742061195,347,1615384671322,1615384671386,4
-742061195,348,1615384671495,1615384671559,11
-742061195,349,1615384671657,1615384671721,7
-742061195,350,1615384671820,1615384671884,4
-742061195,351,1615384671983,1615384672047,0
-742061195,352,1615384672156,1615384672220,7
-742061195,353,1615384672299,1615384672363,8
-742061195,354,1615384672442,1615384672506,9
-742061195,355,1615384672584,1615384672648,9
-742061195,356,1615384672727,1615384672791,10
-742061195,357,1615384672870,1615384672934,11
-742061195,358,1615384673002,1615384673066,1
-742061195,359,1615384673145,1615384673209,2
-742061195,360,1615384673318,1615384673382,9
-742061195,361,1615384673481,1615384673545,5
-742061195,362,1615384673644,1615384673708,2
-742061195,363,1615384673817,1615384673881,9
-742061195,364,1615384673980,1615384674044,6
-742061195,365,1615384675143,1615384675207,3
-742061195,366,1615384677144,1615384677208,4
-742061195,367,1615384677287,1615384677351,5
-742061195,368,1615384677430,1615384677494,5
-742061195,369,1615384677572,1615384677636,5
-742061195,370,1615384677715,1615384677779,6
-742061195,371,1615384677857,1615384677921,6
-742061195,372,1615384678000,1615384678064,7
-742061195,373,1615384678143,1615384678207,8
-742061195,374,1615384678639,1615384678703,4
-742061195,375,1615384679146,1615384679210,11
-742061195,376,1615384679642,1615384679706,7
-742061195,377,1615384682138,1615384682202,2
-742061195,378,1615384685139,1615384685203,3
-742061195,379,1615384685284,1615384685348,6
-742061195,380,1615384685426,1615384685490,6
-742061195,381,1615384685569,1615384685633,7
-742061195,382,1615384685712,1615384685776,8
-742061195,383,1615384685855,1615384685919,8
-742061195,384,1615384685998,1615384686062,9
-742061195,385,1615384686140,1615384686204,9
-742061195,386,1615384686263,1615384686327,7
-742061195,387,1615384686385,1615384686449,4
-742061195,388,1615384686508,1615384686572,2
-742061195,389,1615384686640,1615384686704,9
-742061195,390,1615384686763,1615384686827,7
-742061195,391,1615384686885,1615384686949,4
-742061195,392,1615384687008,1615384687072,2
-742061195,393,1615384687141,1615384687205,9
-742061195,394,1615384687213,1615384687277,5
-742061195,395,1615384687284,1615384687348,0
-742061195,396,1615384687367,1615384687431,7
-742061195,397,1615384687439,1615384687503,3
-742061195,398,1615384687521,1615384687585,9
-742061195,399,1615384687592,1615384687656,4
-742061195,400,1615384687675,1615384687739,11
-742061195,401,1615384687747,1615384687811,5
-742061195,402,1615384687819,1615384687883,1
-742061195,403,1615384687901,1615384687965,7
-742061195,404,1615384687973,1615384688037,2
-742061195,405,1615384688055,1615384688119,8
-742061195,406,1615384688127,1615384688191,4
-829129203,407,1615384688179,1615384688243,9
-742061195,408,1615384688221,1615384688285,4
-829129203,409,1615384688273,1615384688337,9
-742061195,410,1615384688314,1615384688378,3
-829129203,411,1615384688366,1615384688430,8
-742061195,412,1615384688408,1615384688472,3
-829129203,413,1615384688459,1615384688523,7
-742061195,414,1615384688501,1615384688565,1
-829129203,415,1615384688553,1615384688617,6
-742061195,416,1615384688595,1615384688659,1
-829129203,417,1615384688646,1615384688710,5
-742061195,418,1615384688698,1615384688762,10
-829129203,419,1615384688740,1615384688804,5
-742061195,420,1615384688792,1615384688856,10
-829129203,421,1615384688833,1615384688897,4
-742061195,422,1615384688885,1615384688949,9
-829129203,423,1615384688927,1615384688991,3
-742061195,424,1615384688978,1615384689042,7
-829129203,425,1615384689020,1615384689084,2
-742061195,426,1615384689072,1615384689136,7
-829129203,427,1615384689114,1615384689178,2
-742061195,428,1615384689175,1615384689239,8
-829129203,429,1615384689232,1615384689296,10
-742061195,430,1615384689283,1615384689347,6
-829129203,431,1615384689335,1615384689399,3
-742061195,432,1615384689397,1615384689461,9
-829129203,433,1615384689449,1615384689513,6
-742061195,434,1615384689501,1615384689565,3
-829129203,435,1615384689563,1615384689627,10
-742061195,436,1615384689614,1615384689678,6
-829129203,437,1615384689666,1615384689730,3
-742061195,438,1615384689728,1615384689792,10
-829129203,439,1615384689780,1615384689844,7
-742061195,440,1615384689832,1615384689896,4
-829129203,441,1615384689895,1615384689959,12
-742061195,442,1615384689947,1615384690011,9
-829129203,443,1615384689999,1615384690063,5
-742061195,444,1615384690051,1615384690115,2
-829129203,445,1615384690113,1615384690177,9
-742061195,446,1615384690144,1615384690208,6
-976122467,447,1615384690176,1615384690240,4
-829129203,448,1615384690207,1615384690271,1
-742061195,449,1615384690249,1615384690313,9
-829129203,450,1615384690281,1615384690345,7
-976122467,451,1615384690312,1615384690376,4
-742061195,452,1615384690344,1615384690408,1
-829129203,453,1615384690386,1615384690450,9
-742061195,454,1615384690417,1615384690481,6
-976122467,455,1615384690449,1615384690513,4
-829129203,456,1615384690480,1615384690544,1
-742061195,457,1615384690522,1615384690586,9
-829129203,458,1615384690554,1615384690618,7
-976122467,459,1615384690586,1615384690650,5
-742061195,460,1615384690617,1615384690681,2
-829129203,461,1615384690659,1615384690723,10
-742061195,462,1615384690690,1615384690754,6
-976122467,463,1615384690722,1615384690786,4
-829129203,464,1615384690754,1615384690818,2
-742061195,465,1615384690795,1615384690859,9
-829129203,466,1615384690827,1615384690891,7
-976122467,467,1615384690858,1615384690922,4
-742061195,468,1615384690890,1615384690954,2
-829129203,469,1615384690932,1615384690996,10
-742061195,470,1615384690963,1615384691027,7
-976122467,471,1615384690995,1615384691059,5
-829129203,472,1615384691026,1615384691090,2
-742061195,473,1615384691068,1615384691132,9
-829129203,474,1615384691100,1615384691164,7
-976122467,475,1615384691131,1615384691195,5
-742061195,476,1615384691163,1615384691227,4
-829129203,477,1615384691194,1615384691258,2
-976122467,478,1615384691226,1615384691290,1
-742061195,479,1615384691268,1615384691332,10
-829129203,480,1615384691299,1615384691363,8
-976122467,481,1615384691331,1615384691395,7
-742061195,482,1615384691362,1615384691426,5
-829129203,483,1615384691394,1615384691458,3
-976122467,484,1615384691426,1615384691490,2
-742061195,485,1615384691457,1615384691521,0
-829129203,486,1615384691499,1615384691563,9
-742061195,487,1615384691531,1615384691595,8
-976122467,488,1615384691562,1615384691626,6
-829129203,489,1615384691594,1615384691658,5
-742061195,490,1615384691625,1615384691689,3
-976122467,491,1615384691657,1615384691721,2
-742061195,492,1615384691698,1615384691762,10
-829129203,493,1615384691730,1615384691794,8
-976122467,494,1615384691761,1615384691825,6
-742061195,495,1615384691793,1615384691857,5
-829129203,496,1615384691824,1615384691888,3
-976122467,497,1615384691856,1615384691920,2
-742061195,498,1615384691888,1615384691952,1
-829129203,499,1615384691929,1615384691993,9
-742061195,500,1615384691961,1615384692025,8
-976122467,501,1615384691993,1615384692057,7
-829129203,502,1615384692024,1615384692088,5
-742061195,503,1615384692056,1615384692120,3
-976122467,504,1615384692087,1615384692151,1
-829129203,505,1615384692119,1615384692183,3
-742061195,506,1615384692151,1615384692215,5
-976122467,507,1615384692182,1615384692246,6
-829129203,508,1615384692214,1615384692278,8
-742061195,509,1615384692245,1615384692309,9
-976122467,510,1615384692267,1615384692331,1
-829129203,511,1615384692299,1615384692363,3
-742061195,512,1615384692330,1615384692394,4
-976122467,513,1615384692362,1615384692426,5
-829129203,514,1615384692393,1615384692457,6
-742061195,515,1615384692425,1615384692489,8
-976122467,516,1615384692457,1615384692521,10
-829129203,517,1615384692478,1615384692542,1
-742061195,518,1615384692510,1615384692574,3
-976122467,519,1615384692541,1615384692605,4
-829129203,520,1615384692573,1615384692637,6
-742061195,521,1615384692604,1615384692668,7
-976122467,522,1615384692636,1615384692700,9
-829129203,523,1615384692668,1615384692732,10
-742061195,524,1615384692689,1615384692753,1
-976122467,525,1615384692721,1615384692785,3
-829129203,526,1615384692752,1615384692816,4
-742061195,527,1615384692784,1615384692848,6
-976122467,528,1615384692816,1615384692880,8
-829129203,529,1615384692847,1615384692911,9
-742061195,530,1615384692879,1615384692943,11
-976122467,531,1615384692900,1615384692964,2
-829129203,532,1615384692932,1615384692996,4
-742061195,533,1615384692963,1615384693027,4
-976122467,534,1615384692995,1615384693059,6
-829129203,535,1615384693027,1615384693091,8
-742061195,536,1615384693058,1615384693122,9
-976122467,537,1615384693080,1615384693144,1
-829129203,538,1615384693121,1615384693185,8
-742061195,539,1615384693153,1615384693217,6
-976122467,540,1615384693185,1615384693249,4
-829129203,541,1615384693216,1615384693280,1
-742061195,542,1615384693258,1615384693322,9
-829129203,543,1615384693290,1615384693354,6
-976122467,544,1615384693321,1615384693385,3
-742061195,545,1615384693353,1615384693417,1
-829129203,546,1615384693394,1615384693458,8
-742061195,547,1615384693426,1615384693490,6
-976122467,548,1615384693458,1615384693522,4
-829129203,549,1615384693489,1615384693553,1
-742061195,550,1615384693531,1615384693595,9
-829129203,551,1615384693562,1615384693626,6
-976122467,552,1615384693594,1615384693658,3
-742061195,553,1615384693625,1615384693689,0
-829129203,554,1615384693667,1615384693731,8
-742061195,555,1615384693698,1615384693762,5
-976122467,556,1615384693730,1615384693794,3
-829129203,557,1615384693762,1615384693826,1
-742061195,558,1615384693803,1615384693867,8
-829129203,559,1615384693835,1615384693899,6
-976122467,560,1615384693867,1615384693931,4
-742061195,561,1615384693898,1615384693962,1
-829129203,562,1615384693940,1615384694004,9
-742061195,563,1615384693971,1615384694035,6
-976122467,564,1615384694003,1615384694067,3
-829129203,565,1615384694035,1615384694099,1
-742061195,566,1615384694076,1615384694140,8
-829129203,567,1615384694118,1615384694182,5
-742061195,568,1615384694160,1615384694224,2
-829129203,569,1615384694212,1615384694276,9
-742061195,570,1615384694253,1615384694317,5
-829129203,571,1615384694295,1615384694359,2
-742061195,572,1615384694347,1615384694411,9
-829129203,573,1615384694388,1615384694452,4
-742061195,574,1615384694430,1615384694494,1
-829129203,575,1615384694482,1615384694546,8
-742061195,576,1615384694524,1615384694588,5
-829129203,577,1615384694565,1615384694629,1
-742061195,578,1615384694617,1615384694681,8
-829129203,579,1615384694659,1615384694723,5
-742061195,580,1615384694700,1615384694764,1
-829129203,581,1615384694752,1615384694816,8
-742061195,582,1615384694794,1615384694858,5
-829129203,583,1615384694836,1615384694900,2
-742061195,584,1615384694887,1615384694951,7
-829129203,585,1615384694929,1615384694993,4
-742061195,586,1615384694971,1615384695035,1
-829129203,587,1615384695022,1615384695086,7
-742061195,588,1615384695064,1615384695128,4
-829129203,589,1615384695106,1615384695170,5
-742061195,590,1615384695147,1615384695211,5
-829129203,591,1615384695189,1615384695253,6
-742061195,592,1615384695231,1615384695295,7
-829129203,593,1615384695274,1615384695338,9
-742061195,594,1615384695316,1615384695380,9
-829129203,595,1615384695357,1615384695421,9
-742061195,596,1615384695399,1615384695463,10
-829129203,597,1615384695431,1615384695495,1
-742061195,598,1615384695472,1615384695536,1
-829129203,599,1615384695514,1615384695578,2
-742061195,600,1615384695556,1615384695620,3
-829129203,601,1615384695597,1615384695661,3
-742061195,602,1615384695639,1615384695703,4
-829129203,603,1615384695681,1615384695745,5
-742061195,604,1615384695722,1615384695786,5
-829129203,605,1615384695764,1615384695828,5
-742061195,606,1615384695806,1615384695870,6
-829129203,607,1615384695847,1615384695911,6
-742061195,608,1615384695889,1615384695953,7
-829129203,609,1615384695931,1615384695995,8
-742061195,610,1615384695972,1615384696036,8
-829129203,611,1615384696014,1615384696078,9
-742061195,612,1615384696056,1615384696120,10
-829129203,613,1615384696087,1615384696151,4
-742061195,614,1615384696129,1615384696193,9
-829129203,615,1615384696160,1615384696224,2
-742061195,616,1615384696202,1615384696266,7
-829129203,617,1615384696234,1615384696298,2
-742061195,618,1615384696275,1615384696339,6
-829129203,619,1615384696307,1615384696371,1
-742061195,620,1615384696349,1615384696413,6
-829129203,621,1615384696390,1615384696454,10
-742061195,622,1615384696422,1615384696486,5
-829129203,623,1615384696464,1615384696528,10
-742061195,624,1615384696495,1615384696559,4
-829129203,625,1615384696537,1615384696601,8
-742061195,626,1615384696568,1615384696632,2
-829129203,627,1615384696610,1615384696674,7
-742061195,628,1615384696641,1615384696705,1
-829129203,629,1615384696683,1615384696747,6
-742061195,630,1615384696724,1615384696788,10
-829129203,631,1615384696756,1615384696820,5
-742061195,632,1615384696798,1615384696862,10
-829129203,633,1615384696829,1615384696893,4
-742061195,634,1615384696871,1615384696935,8
-829129203,635,1615384696902,1615384696966,2
-742061195,636,1615384696944,1615384697008,7
-829129203,637,1615384696976,1615384697040,2
-742061195,638,1615384697017,1615384697081,6
-829129203,639,1615384697049,1615384697113,1
-742061195,640,1615384697101,1615384697165,8
