132593546,1,1615474274878,1615474276021,1143
132593546,2,1615474275079,1615474276086,1007
132593546,3,1615474275279,1615474276151,872
132593546,4,1615474275479,1615474276216,737
132593546,5,1615474275679,1615474276281,602
132593546,6,1615474275879,1615474276346,467
769354475,7,1615474276129,1615474276358,229
803952510,8,1615474276379,1615474276389,10
132593546,9,1615474276629,1615474276633,4
132593546,10,1615474276880,1615474276887,7
132593546,11,1615474277046,1615474277050,4
132593546,12,1615474277212,1615474277214,2
132593546,13,1615474277378,1615474277387,9
132593546,14,1615474277544,1615474277550,6
132593546,15,1615474277710,1615474277714,4
132593546,16,1615474277876,1615474277877,1
132593546,17,1615474278001,1615474278010,9
132593546,18,1615474278126,1615474278132,6
132593546,19,1615474278251,1615474278255,4
132593546,20,1615474278377,1615474278378,1
132593546,21,1615474278502,1615474278511,9
132593546,22,1615474278627,1615474278633,6
132593546,23,1615474278752,1615474278756,4
132593546,24,1615474278877,1615474278879,2
132593546,25,1615474279043,1615474279052,9
132593546,26,1615474279209,1615474279215,6
132593546,27,1615474279375,1615474279378,3
132593546,28,1615474279542,1615474279551,9
132593546,29,1615474279708,1615474279714,6
132593546,30,1615474279874,1615474279877,3
132593546,31,1615474280207,1615474280212,5
132593546,32,1615474280540,1615474280547,7
132593546,33,1615474280873,1615474280882,9
132593546,34,1615474280973,1615474280975,2
132593546,35,1615474281073,1615474281077,4
132593546,36,1615474281173,1615474281179,6
132593546,37,1615474281274,1615474281282,8
132593546,38,1615474281374,1615474281374,0
132593546,39,1615474281474,1615474281476,2
132593546,40,1615474281574,1615474281579,5
132593546,41,1615474281674,1615474281681,7
132593546,42,1615474281774,1615474281784,10
132593546,43,1615474281874,1615474281876,2
132593546,44,1615474282074,1615474282080,6
132593546,45,1615474282274,1615474282283,9
132593546,46,1615474282475,1615474282476,1
132593546,47,1615474282675,1615474282680,5
132593546,48,1615474282875,1615474282883,8
132593546,49,1615474283041,1615474283045,4
132593546,50,1615474283208,1615474283218,10
132593546,51,1615474283374,1615474283381,7
132593546,52,1615474283540,1615474283544,4
132593546,53,1615474283706,1615474283707,1
132593546,54,1615474283872,1615474283880,8
132593546,55,1615474284372,1615474284376,4
132593546,56,1615474284872,1615474284883,11
132593546,57,1615474284984,1615474284985,1
132593546,58,1615474285095,1615474285097,2
132593546,59,1615474285206,1615474285210,4
132593546,60,1615474285317,1615474285322,5
132593546,61,1615474285428,1615474285435,7
132593546,62,1615474285539,1615474285547,8
132593546,63,1615474285650,1615474285660,10
132593546,64,1615474285761,1615474285762,1
132593546,65,1615474285872,1615474285875,3
132593546,66,1615474286072,1615474286078,6
132593546,67,1615474286273,1615474286281,8
132593546,68,1615474286473,1615474286474,1
132593546,69,1615474286673,1615474286677,4
132593546,70,1615474286873,1615474286880,7
132593546,71,1615474287016,1615474287023,7
132593546,72,1615474287158,1615474287166,8
132593546,73,1615474287300,1615474287308,8
132593546,74,1615474287442,1615474287451,9
132593546,75,1615474287584,1615474287594,10
132593546,76,1615474287726,1615474287736,10
132593546,77,1615474287868,1615474287869,1
132593546,78,1615474288118,1615474288123,5
132593546,79,1615474288368,1615474288376,8
132593546,80,1615474288618,1615474288620,2
132593546,81,1615474288869,1615474288874,5
132593546,82,1615474289035,1615474289037,2
132593546,83,1615474289201,1615474289209,8
132593546,84,1615474289367,1615474289372,5
132593546,85,1615474289533,1615474289535,2
132593546,86,1615474289699,1615474289708,9
132593546,87,1615474289865,1615474289871,6
132593546,88,1615474289991,1615474289994,3
132593546,89,1615474290116,1615474290127,11
132593546,90,1615474290242,1615474290249,7
132593546,91,1615474290367,1615474290372,5
132593546,92,1615474290492,1615474290495,3
132593546,93,1615474290617,1615474290627,10
132593546,94,1615474290742,1615474290750,8
132593546,95,1615474290867,1615474290872,5
132593546,96,1615474290967,1615474290974,7
132593546,97,1615474291067,1615474291076,9
132593546,98,1615474291167,1615474291174,7
132593546,99,1615474291268,1615474291270,2
132593546,100,1615474291368,1615474291373,5
132593546,101,1615474291468,1615474291475,7
132593546,102,1615474291568,1615474291577,9
132593546,103,1615474291668,1615474291669,1
132593546,104,1615474291768,1615474291772,4
132593546,105,1615474291868,1615474291874,6
132593546,106,1615474292868,1615474292876,8
132593546,107,1615474293368,1615474293373,5
132593546,108,1615474293869,1615474293870,1
132593546,109,1615474294869,1615474294872,3
132593546,110,1615474294994,1615474295004,10
132593546,111,1615474295120,1615474295127,7
