26,30,16,6,384,30,4260,4644,30,0,30,28,0,28,,,,,,,,,
25,30,16,6,384,30,4260,4644,30,0,30,26,0,26,,,,,,,,,
25,30,16,6,384,30,4260,4644,30,0,30,26,0,26,,,,,,,,,
25,30,16,6,384,30,4260,4644,30,0,30,26,0,26,,,,,,,,,
25,30,16,6,384,30,4260,4644,30,0,30,26,0,26,,,,,,,,,
25,30,16,6,384,30,4260,4644,30,0,30,26,0,26,,,,,,,,,
25,30,16,6,384,30,4260,4644,30,0,30,26,0,26,,,,,,,,,
22,30,16,6,384,30,4260,4644,30,0,30,23,0,23,,,,,,,,,
22,30,16,6,384,30,4260,4644,30,0,30,23,0,23,,,,,,,,,
22,30,16,6,384,30,4260,4644,30,0,30,23,0,23,,,,,,,,,
22,30,16,6,384,30,4260,4644,30,0,30,23,0,23,,,,,,,,,
22,30,16,6,384,30,4260,4644,30,0,30,23,0,23,,,,,,,,,
22,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
29,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
29,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
29,33,19,6,384,30,4260,4644,33,0,33,31,0,31,,,,,,,,,
29,33,19,6,384,30,4260,4644,33,0,33,31,0,31,,,,,,,,,
29,33,19,6,384,30,4260,4644,33,0,33,31,0,31,,,,,,,,,
29,33,19,6,384,30,4260,4644,33,0,33,31,0,31,,,,,,,,,
26,33,19,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
26,33,19,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
26,33,19,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
26,33,19,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
26,33,19,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
26,33,19,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
18,33,19,6,384,30,4260,4644,33,0,33,18,0,18,,,,,,,,,
18,33,19,6,384,30,4260,4644,33,0,33,18,0,18,,,,,,,,,
18,33,19,6,384,30,4260,4644,33,0,33,18,0,18,,,,,,,,,
18,33,19,6,384,30,4260,4644,33,0,33,18,0,18,,,,,,,,,
18,33,19,6,384,30,4260,4644,33,0,33,18,0,18,,,,,,,,,
18,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
21,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
21,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
22,27,9,6,384,30,4260,4644,27,0,27,24,0,24,,,,,,,,,
22,27,9,6,384,30,4260,4644,27,0,27,24,0,24,,,,,,,,,
22,27,9,6,384,30,4260,4644,27,0,27,24,0,24,,,,,,,,,
22,27,9,6,384,30,4260,4644,27,0,27,24,0,24,,,,,,,,,
22,27,9,6,384,30,4260,4644,27,0,27,24,0,24,,,,,,,,,
22,27,9,6,384,30,4260,4644,27,0,27,24,0,24,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
21,27,9,6,384,30,4260,4644,27,0,27,21,0,21,,,,,,,,,
37,27,9,6,384,30,4260,4644,27,0,27,27,0,27,,,,,,,,,
37,27,9,6,384,30,4260,4644,27,0,27,27,0,27,,,,,,,,,
37,43,18,10,640,50,7100,7740,43,0,43,39,0,39,,,,,,,,,
37,43,18,10,640,50,7100,7740,43,0,43,39,0,39,,,,,,,,,
37,43,18,10,640,50,7100,7740,43,0,43,39,0,39,,,,,,,,,
37,43,18,10,640,50,7100,7740,43,0,43,39,0,39,,,,,,,,,
47,43,18,10,640,50,7100,7740,43,0,43,43,0,43,,,,,,,,,
47,43,18,10,640,50,7100,7740,43,0,43,43,0,43,,,,,,,,,
47,53,22,12,768,60,8520,9288,53,0,53,48,0,48,,,,,,,,,
47,53,22,12,768,60,8520,9288,53,0,53,48,0,48,,,,,,,,,
47,53,22,12,768,60,8520,9288,53,0,53,48,0,48,,,,,,,,,
47,53,22,12,768,60,8520,9288,53,0,53,48,0,48,,,,,,,,,
56,53,22,12,768,60,8520,9288,53,0,53,53,0,53,,,,,,,,,
56,53,22,12,768,60,8520,9288,53,0,53,53,0,53,,,,,,,,,
56,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
56,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
56,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
56,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
68,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
68,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
68,70,27,16,1024,80,11360,12384,70,0,70,70,0,70,,,,,,,,,
68,70,27,16,1024,80,11360,12384,70,0,70,70,0,70,,,,,,,,,
68,70,27,16,1024,80,11360,12384,70,0,70,70,0,70,,,,,,,,,
68,70,27,16,1024,80,11360,12384,70,0,70,70,0,70,,,,,,,,,
58,70,27,16,1024,80,11360,12384,70,0,70,63,0,63,,,,,,,,,
58,70,27,16,1024,80,11360,12384,70,0,70,63,0,63,,,,,,,,,
58,70,27,16,1024,80,11360,12384,70,0,70,63,0,63,,,,,,,,,
58,70,27,16,1024,80,11360,12384,70,0,70,63,0,63,,,,,,,,,
58,70,27,16,1024,80,11360,12384,70,0,70,63,0,63,,,,,,,,,
58,63,26,14,896,70,9940,10836,63,0,63,63,0,63,,,,,,,,,
74,63,26,14,896,70,9940,10836,63,0,63,63,0,63,,,,,,,,,
74,63,26,14,896,70,9940,10836,63,0,63,63,0,63,,,,,,,,,
74,76,37,16,1024,80,11360,12384,76,0,76,76,0,76,,,,,,,,,
74,76,37,16,1024,80,11360,12384,76,0,76,76,0,76,,,,,,,,,
74,76,37,16,1024,80,11360,12384,76,0,76,76,0,76,,,,,,,,,
74,76,37,16,1024,80,11360,12384,76,0,76,76,0,76,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
68,76,37,16,1024,80,11360,12384,76,0,76,70,0,70,,,,,,,,,
66,76,37,16,1024,80,11360,12384,76,0,76,66,0,66,,,,,,,,,
66,76,37,16,1024,80,11360,12384,76,0,76,66,0,66,,,,,,,,,
66,76,37,16,1024,80,11360,12384,76,0,76,66,0,66,,,,,,,,,
66,76,37,16,1024,80,11360,12384,76,0,76,66,0,66,,,,,,,,,
66,76,37,16,1024,80,11360,12384,76,0,76,66,0,66,,,,,,,,,
66,66,33,14,896,70,9940,10836,66,0,66,66,0,66,,,,,,,,,
69,66,33,14,896,70,9940,10836,66,0,66,66,0,66,,,,,,,,,
69,66,33,14,896,70,9940,10836,66,0,66,66,0,66,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
71,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
71,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
71,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
71,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
71,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
71,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
75,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
75,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
75,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
75,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
75,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
75,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
67,73,34,16,1024,80,11360,12384,73,0,73,72,0,72,,,,,,,,,
67,73,34,16,1024,80,11360,12384,73,0,73,72,0,72,,,,,,,,,
67,73,34,16,1024,80,11360,12384,73,0,73,72,0,72,,,,,,,,,
67,73,34,16,1024,80,11360,12384,73,0,73,72,0,72,,,,,,,,,
67,73,34,16,1024,80,11360,12384,73,0,73,72,0,72,,,,,,,,,
67,73,34,16,1024,80,11360,12384,73,0,73,72,0,72,,,,,,,,,
73,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
73,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
73,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
73,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
73,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
73,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
66,73,34,16,1024,80,11360,12384,73,0,73,67,0,67,,,,,,,,,
66,73,34,16,1024,80,11360,12384,73,0,73,67,0,67,,,,,,,,,
66,73,34,16,1024,80,11360,12384,73,0,73,67,0,67,,,,,,,,,
66,73,34,16,1024,80,11360,12384,73,0,73,67,0,67,,,,,,,,,
66,73,34,16,1024,80,11360,12384,73,0,73,67,0,67,,,,,,,,,
66,73,34,16,1024,80,11360,12384,73,0,73,67,0,67,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
69,73,34,16,1024,80,11360,12384,73,0,73,73,0,73,,,,,,,,,
55,73,34,16,1024,80,11360,12384,73,0,73,60,0,60,,,,,,,,,
55,73,34,16,1024,80,11360,12384,73,0,73,60,0,60,,,,,,,,,
55,73,34,16,1024,80,11360,12384,73,0,73,60,0,60,,,,,,,,,
55,73,34,16,1024,80,11360,12384,73,0,73,60,0,60,,,,,,,,,
55,73,34,16,1024,80,11360,12384,73,0,73,60,0,60,,,,,,,,,
55,60,23,14,896,70,9940,10836,60,0,60,60,0,60,,,,,,,,,
50,60,23,14,896,70,9940,10836,60,0,60,50,0,50,,,,,,,,,
50,60,23,14,896,70,9940,10836,60,0,60,50,0,50,,,,,,,,,
50,60,23,14,896,70,9940,10836,60,0,60,50,0,50,,,,,,,,,
50,60,23,14,896,70,9940,10836,60,0,60,50,0,50,,,,,,,,,
50,60,23,14,896,70,9940,10836,60,0,60,50,0,50,,,,,,,,,
50,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
48,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
48,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
48,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
48,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
48,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
48,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
53,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
53,50,19,12,768,60,8520,9288,50,0,50,50,0,50,,,,,,,,,
53,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
53,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
53,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
53,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
58,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
58,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
58,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
58,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
58,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
58,57,20,14,896,70,9940,10836,57,0,57,57,0,57,,,,,,,,,
29,57,20,14,896,70,9940,10836,57,0,57,30,0,30,,,,,,,,,
29,57,20,14,896,70,9940,10836,57,0,57,30,0,30,,,,,,,,,
29,57,20,14,896,70,9940,10836,57,0,57,30,0,30,,,,,,,,,
29,57,20,14,896,70,9940,10836,57,0,57,30,0,30,,,,,,,,,
29,57,20,14,896,70,9940,10836,57,0,57,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
24,33,14,8,512,40,5680,6192,33,0,33,25,0,25,,,,,,,,,
24,33,14,8,512,40,5680,6192,33,0,33,25,0,25,,,,,,,,,
24,33,14,8,512,40,5680,6192,33,0,33,25,0,25,,,,,,,,,
24,33,14,8,512,40,5680,6192,33,0,33,25,0,25,,,,,,,,,
24,33,14,8,512,40,5680,6192,33,0,33,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
24,26,13,6,384,30,4260,4644,26,0,26,25,0,25,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
29,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
23,26,13,6,384,30,4260,4644,26,0,26,24,0,24,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
25,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
25,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
25,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
25,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
25,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
21,26,13,6,384,30,4260,4644,26,0,26,22,0,22,,,,,,,,,
21,26,13,6,384,30,4260,4644,26,0,26,22,0,22,,,,,,,,,
21,26,13,6,384,30,4260,4644,26,0,26,22,0,22,,,,,,,,,
21,26,13,6,384,30,4260,4644,26,0,26,22,0,22,,,,,,,,,
21,26,13,6,384,30,4260,4644,26,0,26,22,0,22,,,,,,,,,
21,26,13,6,384,30,4260,4644,26,0,26,22,0,22,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
25,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
22,26,13,6,384,30,4260,4644,26,0,26,23,0,23,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
26,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,26,13,6,384,30,4260,4644,26,0,26,26,0,26,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
27,33,14,8,512,40,5680,6192,33,0,33,29,0,29,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
28,33,14,8,512,40,5680,6192,33,0,33,30,0,30,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
26,33,14,8,512,40,5680,6192,33,0,33,26,0,26,,,,,,,,,
